TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3300.914259570542,0.005527214,1492887,13567.154,21.935228,16982.734,11.454968,,,4096,,,,,832.1960240133515,0.0013012417,32.96415323553729,0.0013722533,-0.01601325,-0.0025173163
3300.91564843691,0.0055271923,1492888,13585.84,21.914154,16929.186,11.438129,,,4096,,,,,832.1942493106064,0.0012993391,32.96342916680163,0.0013687051,-0.015025343,-0.002942061
3300.9170373037446,0.005527171,1492889,13553.78,21.905022,16930.604,11.432734,,,4096,,,,,832.1894475858916,0.0013029786,32.96161680716708,0.0013722212,-0.022822294,-0.004042687
3300.9184261701134,0.005527149,1492890,13563.437,21.901304,16905.785,11.433625,,,4096,,,,,832.1946229451207,0.0013000523,32.96525303097582,0.0013700387,-0.016506014,4.828446E-4
3300.919815036947,0.0055271275,1492891,13561.011,21.881105,16867.697,11.415296,,,4096,,,,,832.1929553006299,0.0013000328,32.962663385705504,0.0013696973,-0.019264713,-0.0054051215
3300.921203903316,0.0055271056,1492892,13552.083,21.868267,16843.938,11.406062,,,4096,,,,,832.1944996890766,0.0012994986,32.9648942625106,0.0013682643,-0.017506516,-0.0012138211
3300.9225927701505,0.005527084,1492893,13568.561,21.86344,16817.518,11.402074,,,4096,,,,,832.1981627413675,0.0012965719,32.96841507713912,0.0013665959,-0.013243302,6.2520703E-4
3300.9239816365184,0.0055270623,1492894,13566.216,21.852245,16790.955,11.394016,,,4096,,,,,832.18978470002,0.001297354,32.962705422771855,0.0013671163,-0.019904763,-0.003417085
3300.925370503353,0.005527041,1492895,13578.41,21.845392,16772.615,11.384097,,,4096,,,,,832.1890882285287,0.001296777,32.96170814566111,0.0013661124,-0.021221505,-0.0039941994
3300.926759369722,0.005527019,1492896,13526.94,21.83374,16773.701,11.38575,,,4096,,,,,832.1949295625943,0.0012997318,32.963630298255254,0.0013695289,-0.017947873,-0.0025360766
3300.9281482365554,0.0055269976,1492897,13573.764,21.829763,16741.213,11.376153,,,4096,,,,,832.1935046483911,0.0012948097,32.96454310455348,0.0013633494,-0.015114347,-2.9847398E-4
3300.929537102924,0.0055269757,1492898,13586.64,21.82255,16714.865,11.371,,,4096,,,,,832.1957644978279,0.0012933239,32.96703803801249,0.0013613265,-0.015498421,1.8429455E-4
3300.930925969758,0.0055269543,1492899,13534.015,21.802011,16702.762,11.361443,,,4096,,,,,832.1947147757828,0.0012971781,32.9646602495624,0.0013666349,-0.015438305,-0.0022297974
3300.932314836127,0.0055269324,1492900,13519.046,21.785322,16666.848,11.352629,,,4096,,,,,832.1965446162816,0.0012967566,32.96581420490828,0.0013655879,-0.0155360745,0.0018894912
3300.933703702961,0.005526911,1492901,13544.38,21.778084,16635.955,11.343206,,,4096,,,,,832.1901425561514,0.0012945675,32.96370279377213,0.0013641325,-0.021610994,-0.0032667816
3300.9350925693293,0.005526889,1492902,13528.604,21.769169,16625.969,11.342559,,,4096,,,,,832.1909142828719,0.0012958753,32.96232691304357,0.0013654261,-0.021118803,-0.0033383798
3300.936481436164,0.0055268677,1492903,13560.121,21.75199,16573.95,11.316732,,,4096,,,,,832.1955623265102,0.0012916189,32.96505803027387,0.001360821,-0.016588876,-0.003316967
3300.9378703025322,0.005526846,1492904,13563.869,21.750929,16570.781,11.31608,,,4096,,,,,832.1968702757399,0.0012902436,32.964975294043555,0.0013602319,-0.013806788,-0.0018191336
3300.939259169367,0.0055268244,1492905,13574.108,21.73437,16523.025,11.305508,,,4096,,,,,832.1938626853364,0.0012893796,32.96399884123147,0.0013574638,-0.017487098,-0.001624239
3300.9406480357356,0.0055268025,1492906,13564.104,21.74155,16542.932,11.310469,,,4096,,,,,832.1961507107867,0.001290432,32.96537671531066,0.0013593799,-0.015932206,-0.002012042
3300.942036902569,0.005526781,1492907,13560.198,21.720999,16505.754,11.295053,,,4096,,,,,832.194101101028,0.0012895004,32.965832230640785,0.0013586594,-0.018069394,-0.001927264
3300.943425768937,0.005526759,1492908,13561.811,21.716152,16488.734,11.290588,,,4096,,,,,832.1910212916146,0.0012896175,32.9635937208718,0.0013579868,-0.019085867,-0.0022917541
3300.9448146357713,0.005526738,1492909,13554.528,21.700352,16451.994,11.281052,,,4096,,,,,832.1926221285314,0.0012889209,32.96397229665377,0.0013585071,-0.016139025,-0.0033433153
3300.946203502605,0.0055267164,1492910,13614.291,21.693333,16411.56,11.261123,,,4096,,,,,832.1915817269855,0.0012842267,32.96563299947065,0.0013507428,-0.019642852,-2.4935574E-4
3300.947592368974,0.0055266945,1492911,13564.923,21.682077,16406.84,11.264876,,,4096,,,,,832.1944034653371,0.0012868225,32.963555214349675,0.0013553773,-0.016265804,3.142895E-4
3300.9489812358083,0.005526673,1492912,13569.162,21.673449,16387.35,11.254874,,,4096,,,,,832.1953297935004,0.001286316,32.964283858249544,0.0013549442,-0.014928701,-0.0026672024
3300.9503701021763,0.005526651,1492913,13572.136,21.660652,16353.082,11.240219,,,4096,,,,,832.191299080027,0.0012852376,32.963667620578775,0.0013536005,-0.02012137,-0.0012564699
3300.951758969011,0.0055266297,1492914,13580.284,21.65171,16331.185,11.233966,,,4096,,,,,832.1972354549279,0.0012834995,32.96829234681018,0.0013507799,-0.014865869,-1.7376798E-4
3300.9531478353797,0.005526608,1492915,13578.998,21.629417,16283.082,11.217468,,,4096,,,,,832.1926370076809,0.0012825485,32.967852543270205,0.0013501295,-0.02106008,4.82322E-4
3300.9545367022133,0.0055265864,1492916,13595.374,21.635565,16278.838,11.223468,,,4096,,,,,832.1949911892292,0.0012814165,32.968588955496294,0.0013483476,-0.016614249,5.752659E-4
3300.955925568582,0.0055265645,1492917,13544.975,21.608883,16252.313,11.214678,,,4096,,,,,832.1963519408699,0.0012836612,32.96358581421028,0.0013529641,-0.013540021,-0.0017205963
3300.9573144354167,0.005526543,1492918,13565.916,21.607965,16231.279,11.210118,,,4096,,,,,832.1931772182088,0.0012819881,32.964289117964604,0.0013502104,-0.01769255,3.9960918E-4
3300.958703302251,0.0055265217,1492919,13540.61,21.584003,16202.113,11.18909,,,4096,,,,,832.198599097469,0.0012825285,32.96636350935189,0.0013509236,-0.0150093725,0.0015754311
3300.960092168619,0.0055265,1492920,13525.35,21.5758,16188.365,11.191004,,,4096,,,,,832.196721021647,0.0012836913,32.96619061580361,0.0013511458,-0.013860431,8.150886E-4
3300.9614810354537,0.0055264784,1492921,13592.879,21.571129,16133.98,11.175286,,,4096,,,,,832.1890437075265,0.0012781412,32.96554994347662,0.0013440023,-0.01816242,-1.4419929E-5
3300.962869901822,0.0055264565,1492922,13552.091,21.555796,16125.003,11.1711445,,,4096,,,,,832.1967831259146,0.0012800652,32.96293166704396,0.0013494019,-0.013603831,-0.0051387227
3300.9642587686562,0.005526435,1492923,13557.217,21.544865,16100.189,11.164888,,,4096,,,,,832.1959007982629,0.0012790473,32.96684413533896,0.001346346,-0.016065963,-5.441767E-4
3300.965647635025,0.005526413,1492924,13547.087,21.523611,16056.801,11.144909,,,4096,,,,,832.1982043766632,0.0012788759,32.969897020580945,0.001344419,-0.012823751,0.0058276486
3300.967036501859,0.005526392,1492925,13569.981,21.527876,16046.378,11.149911,,,4096,,,,,832.1933243141531,0.0012777371,32.96716932459558,0.0013435638,-0.019709863,0.0017989482
3300.9684253686937,0.0055263704,1492926,13573.263,21.49949,15988.944,11.124013,,,4096,,,,,832.1957872087181,0.0012749318,32.96557190189874,0.001341957,-0.014536141,6.6505943E-4
3300.9698142350626,0.0055263485,1492927,13561.536,21.499302,15987.238,11.128217,,,4096,,,,,832.1952345497328,0.0012753983,32.96701613390331,0.0013429873,-0.013248568,4.1773278E-4
3300.971203101896,0.005526327,1492928,13563.2705,21.485388,15953.321,11.114214,,,4096,,,,,832.1943300277668,0.0012746342,32.96630292842596,0.0013426957,-0.015175813,-4.2461551E-4
3300.972591968265,0.005526305,1492929,13549.733,21.467226,15933.603,11.10598,,,4096,,,,,832.1924270460285,0.0012753643,32.968748947303546,0.0013413063,-0.018465018,0.0023957503
3300.9739808350996,0.0055262838,1492930,13563.514,21.451519,15888.783,11.086576,,,4096,,,,,832.192995621326,0.0012723419,32.96387188126135,0.0013410478,-0.014734054,-7.7174953E-4
3300.9753697014676,0.005526262,1492931,13541.479,21.43926,15867.5205,11.082565,,,4096,,,,,832.1959958963929,0.0012735113,32.96795794437698,0.0013417793,-0.013641287,0.0013485005
3300.976758568302,0.0055262404,1492932,13546.81,21.426537,15843.681,11.069877,,,4096,,,,,832.1991482857557,0.0012720725,32.97051882290457,0.0013390697,-0.01165443,0.002543609
3300.9781474351366,0.005526219,1492933,13563.543,21.41527,15809.655,11.065003,,,4096,,,,,832.1943058597559,0.0012706676,32.96440768110241,0.0013377478,-0.014577542,5.508669E-4
3300.979536301505,0.005526197,1492934,13558.771,21.400557,15773.388,11.052218,,,4096,,,,,832.1936886650747,0.0012702754,32.96571058292874,0.0013369039,-0.018232023,0.001108251
3300.9809251683396,0.0055261757,1492935,13576.381,21.393278,15749.137,11.043587,,,4096,,,,,832.1996282785932,0.0012669131,32.96792865924175,0.0013343021,-0.011003656,0.0030708092
3300.982314034708,0.005526154,1492936,13551.971,21.37651,15722.759,11.037663,,,4096,,,,,832.1950413156229,0.0012692583,32.97034106997666,0.0013359752,-0.015986947,7.584028E-4
3300.983702901542,0.0055261324,1492937,13577.849,21.375729,15707.652,11.026697,,,4096,,,,,832.1963197540647,0.0012659328,32.96725235892686,0.0013326617,-0.014408424,0.0033780143
3300.9850917683766,0.005526111,1492938,13565.352,21.362728,15683.843,11.023104,,,4096,,,,,832.1948017127484,0.0012667608,32.96697028369016,0.0013342384,-0.015987303,0.0027505213
3300.9864806347446,0.005526089,1492939,13591.573,21.338226,15611.889,10.997261,,,4096,,,,,832.1966008732691,0.0012631085,32.965620227882205,0.0013301536,-0.014858906,-3.701136E-4
3300.9878695015773,0.0055260677,1492940,13556.83,21.32816,15610.809,10.99586,,,4096,,,,,832.196054873165,0.0012649049,32.968304679420385,0.0013321998,-0.012717669,0.0021300616
3300.989258367946,0.005526046,1492941,13543.605,21.307364,15570.513,10.982505,,,4096,,,,,832.1982501210857,0.0012647086,32.97048095979689,0.0013309132,-0.011436925,0.008361863
3300.9906472347807,0.0055260244,1492942,13541.505,21.302706,15552.426,10.983402,,,4096,,,,,832.1945015609252,0.001265468,32.96184255802649,0.0013335568,-0.014191613,-0.0019715398
3300.9920361016148,0.005526003,1492943,13599.633,21.29434,15497.498,10.964047,,,4096,,,,,832.1939492130613,0.0012599982,32.96605786563642,0.0013261627,-0.01807166,2.7737676E-4
3300.993424967983,0.005525981,1492944,13566.959,21.275646,15475.667,10.954956,,,4096,,,,,832.1970795930985,0.001260547,32.970405620381996,0.0013278784,-0.012172916,0.0032233759
3300.9948138348177,0.0055259597,1492945,13581.993,21.265495,15454.718,10.94251,,,4096,,,,,832.2000798280745,0.0012582412,32.96969709310875,0.0013256917,-0.010735606,0.0017529544
3300.996202701186,0.005525938,1492946,13553.581,21.24944,15430.662,10.941401,,,4096,,,,,832.1971875138818,0.0012598571,32.96875679539574,0.0013263214,-0.01256397,0.0019426992
3300.9975915680207,0.0055259163,1492947,13548.554,21.227121,15389.64,10.923672,,,4096,,,,,832.1934966727824,0.0012610753,32.96656616695711,0.0013259319,-0.018210983,0.0029318456
3300.998980434855,0.005525895,1492948,13579.315,21.232489,15373.658,10.9217005,,,4096,,,,,832.1993151533466,0.0012570476,32.969547974413516,0.0013232103,-0.008395085,0.0036304719
3301.000369301223,0.005525873,1492949,13572.893,21.211985,15343.459,10.901235,,,4096,,,,,832.1996325954599,0.0012551864,32.96833506961811,0.0013233204,-0.010623735,0.0021830627
3301.0017581680577,0.0055258516,1492950,13586.678,21.190979,15286.59,10.890623,,,4096,,,,,832.1951969733025,0.0012544413,32.969821517967794,0.0013197776,-0.015619908,0.0048181303
3301.0031470344265,0.0055258297,1492951,13547.227,21.176748,15287.463,10.880318,,,4096,,,,,832.202543731438,0.0012570254,32.96710145771175,0.0013232213,-0.010033804,0.0019131536
3301.00453590126,0.0055258083,1492952,13583.128,21.174227,15241.599,10.872995,,,4096,,,,,832.1919979820861,0.0012547593,32.9642963027344,0.0013198216,-0.019809477,-8.1822014E-4
3301.0059247680947,0.005525787,1492953,13567.384,21.149553,15215.097,10.852715,,,4096,,,,,832.1923749618475,0.0012544288,32.96938135900837,0.0013191401,-0.014990455,0.0047243163
3301.0073136344636,0.005525765,1492954,13580.242,21.145224,15195.036,10.852899,,,4096,,,,,832.2016733603799,0.0012508931,32.97046723065586,0.0013168306,-0.0081505235,0.0035051713
3301.0087025012976,0.0055257436,1492955,13573.646,21.137192,15179.331,10.848135,,,4096,,,,,832.1934342006922,0.0012532256,32.97161129348742,0.001316891,-0.018621508,0.0051454413
3301.0100913676665,0.0055257217,1492956,13574.554,21.116123,15123.7295,10.830625,,,4096,,,,,832.1998140224806,0.0012506524,32.96461907224059,0.0013177223,-0.00982449,7.1399484E-4
3301.0114802345006,0.0055257003,1492957,13561.807,21.099833,15107.209,10.817784,,,4096,,,,,832.1981380078108,0.0012509207,32.9664355166957,0.0013168148,-0.014428358,0.0021788138
3301.0128691013347,0.005525679,1492958,13541.6,21.09306,15089.792,10.8207,,,4096,,,,,832.1982571657857,0.0012518505,32.96871823895954,0.0013173575,-0.013062687,0.0049193343
3301.0142579677035,0.005525657,1492959,13586.653,21.077908,15037.211,10.798978,,,4096,,,,,832.195989089471,0.0012471201,32.96954626373303,0.0013125117,-0.011781342,0.0033400028
3301.015646834538,0.0055256356,1492960,13601.569,21.065556,14993.876,10.789247,,,4096,,,,,832.1971230862097,0.0012455104,32.96853031321682,0.0013108968,-0.014073839,-9.316132E-4
3301.0170357013717,0.005525614,1492961,13562.011,21.049753,14973.536,10.782649,,,4096,,,,,832.2019113891537,0.0012470846,32.973424674585935,0.0013116368,-0.0073320977,0.008421252
3301.0184245677406,0.0055255922,1492962,13545.101,21.031687,14957.991,10.774318,,,4096,,,,,832.1951044980314,0.0012482256,32.96788454624512,0.0013142071,-0.016479548,0.0021935052
3301.019813434575,0.005525571,1492963,13554.753,21.023727,14938.121,10.762138,,,4096,,,,,832.1987007064381,0.001246288,32.966920220914304,0.0013125379,-0.011449774,0.002078906
3301.021202300943,0.005525549,1492964,13553.988,21.013285,14904.622,10.758539,,,4096,,,,,832.1957116567281,0.0012464981,32.9700559575486,0.0013115531,-0.014918631,0.0058764555
3301.0225911677776,0.0055255275,1492965,13550.082,20.992285,14870.632,10.739064,,,4096,,,,,832.1993626774874,0.0012456279,32.969914203255236,0.0013103536,-0.010998457,0.0028214583
3301.023980034612,0.005525506,1492966,13589.365,20.985434,14835.263,10.72399,,,4096,,,,,832.194845319981,0.0012422673,32.96696461294232,0.001306535,-0.013199186,0.004212787
3301.02536890098,0.005525484,1492967,13607.907,20.970242,14799.966,10.708871,,,4096,,,,,832.2005794994735,0.0012386263,32.96936393704143,0.0013027998,-0.011806884,0.004575943
3301.0267577678146,0.005525463,1492968,13573.712,20.961985,14790.628,10.716595,,,4096,,,,,832.1968841942877,0.0012413322,32.96896948590841,0.001305713,-0.0129163945,0.004886774
3301.028146634649,0.0055254414,1492969,13553.2,20.93644,14743.529,10.696615,,,4096,,,,,832.2000010529106,0.0012414566,32.96673315479363,0.0013061228,-0.010765505,0.0036949036
3301.029535501017,0.0055254195,1492970,13597.075,20.929684,14712.91,10.679252,,,4096,,,,,832.1953633914463,0.0012380516,32.96840111399779,0.0013019462,-0.015696608,0.004098672
3301.0309243678507,0.005525398,1492971,13546.431,20.909857,14693.56,10.6768465,,,4096,,,,,832.1988621852144,0.0012400199,32.968969476391216,0.0013058403,-0.010680438,0.0040098988
3301.032313234685,0.0055253766,1492972,13570.257,20.897818,14651.888,10.663405,,,4096,,,,,832.2000768014746,0.001236439,32.96847430866198,0.001302372,-0.008486205,0.003029643
3301.0337021010528,0.0055253548,1492973,13551.312,20.887432,14655.035,10.654624,,,4096,,,,,832.1994944000119,0.0012388492,32.96823292192622,0.0013035542,-0.010242694,0.004059641
3301.0350909678873,0.0055253333,1492974,13559.499,20.873533,14602.978,10.647736,,,4096,,,,,832.1962283808888,0.001237686,32.9690726341607,0.0013017567,-0.013683204,0.003687564
3301.036479834256,0.0055253115,1492975,13553.425,20.858044,14560.706,10.638986,,,4096,,,,,832.1976254286085,0.0012370944,32.97029837666105,0.0013008472,-0.014198619,0.0047261235
3301.0378687010902,0.00552529,1492976,13561.818,20.8563,14560.3955,10.633683,,,4096,,,,,832.2052085333557,0.0012343454,32.96585453315534,0.001300933,-0.0034899996,0.0018177482
3301.039257567924,0.0055252686,1492977,13561.928,20.836807,14521.918,10.618004,,,4096,,,,,832.1927659247604,0.0012363323,32.971048868498364,0.001298195,-0.018749703,0.006673122
3301.0406464342927,0.0055252467,1492978,13591.288,20.82876,14482.101,10.608745,,,4096,,,,,832.2024052333987,0.0012313934,32.969919639035304,0.0012948115,-0.008063115,0.0061798766
3301.0420353011273,0.0055252253,1492979,13512.587,20.7977,14461.198,10.597163,,,4096,,,,,832.1954923482734,0.0012367134,32.965923263619885,0.0013019623,-0.017471215,9.1277907E-4
3301.043424167961,0.005525204,1492980,13562.547,20.787245,14419.353,10.574749,,,4096,,,,,832.196973948903,0.0012316549,32.96926502242358,0.0012957029,-0.012148514,0.0048325523
3301.0448130343298,0.005525182,1492981,13559.867,20.777843,14391.902,10.574578,,,4096,,,,,832.2007136807043,0.0012317251,32.96816660568894,0.0012943537,-0.010193328,0.0051672
3301.0462019011643,0.0055251606,1492982,13518.003,20.755447,14364.12,10.565451,,,4096,,,,,832.1994913102279,0.001232714,32.97324223243134,0.001296555,-0.009185578,0.009562145
3301.047590767998,0.005525139,1492983,13546.558,20.738342,14318.211,10.543346,,,4096,,,,,832.197689287053,0.0012300732,32.96604918435201,0.001295186,-0.013288507,7.752492E-4
3301.048979634367,0.0055251173,1492984,13586.977,20.74011,14288.693,10.542301,,,4096,,,,,832.1980309352269,0.0012264538,32.96943635958595,0.0012899365,-0.012851929,0.0050888425
3301.0503685012013,0.005525096,1492985,13583.882,20.727377,14257.372,10.530065,,,4096,,,,,832.1995825593614,0.0012261245,32.97286935669892,0.0012896667,-0.010399171,0.005122018
3301.051757368035,0.0055250744,1492986,13548.1,20.701138,14232.406,10.515296,,,4096,,,,,832.1970631686335,0.0012272669,32.96734003269448,0.0012914964,-0.012583841,0.0033222602
3301.053146234404,0.0055250525,1492987,13557.88,20.699545,14216.842,10.517444,,,4096,,,,,832.1983998246477,0.001225918,32.971103776849304,0.0012896184,-0.009701437,0.009214897
3301.0545351012383,0.005525031,1492988,13553.951,20.680593,14190.223,10.496055,,,4096,,,,,832.1968256688517,0.0012263221,32.969287711911804,0.0012907932,-0.014702293,0.0025086657
3301.055923968072,0.0055250097,1492989,13553.865,20.663673,14152.389,10.48391,,,4096,,,,,832.1991659040781,0.0012240447,32.97026414293458,0.0012879274,-0.011093352,0.0075226035
3301.057312834441,0.005524988,1492990,13584.747,20.665726,14134.359,10.48276,,,4096,,,,,832.1960503699306,0.0012223194,32.96760673178827,0.001285816,-0.016192365,0.0031777627
3301.0587017012754,0.0055249664,1492991,13562.33,20.636845,14082.486,10.460325,,,4096,,,,,832.2069816308134,0.0012215392,32.97659026069847,0.0012832686,-0.0027100763,0.010536648
3301.0600905676433,0.0055249445,1492992,13555.901,20.628168,14069.519,10.4603195,,,4096,,,,,832.198406448507,0.0012224222,32.96815201192109,0.0012856075,-0.011077943,0.0031413888
3301.061479434478,0.005524923,1492993,13555.123,20.613518,14035.471,10.449577,,,4096,,,,,832.1971310041249,0.0012214085,32.97061455847898,0.001284536,-0.012533863,0.005802765
3301.0628683013124,0.0055249017,1492994,13555.909,20.589973,13990.499,10.429663,,,4096,,,,,832.196718759103,0.0012193902,32.97133335889284,0.0012833604,-0.011780772,0.005044818
3301.0642571676804,0.00552488,1492995,13565.956,20.583485,13969.314,10.42067,,,4096,,,,,832.2000351237225,0.0012187569,32.97132294264692,0.0012809305,-0.01053986,0.007185629
3301.065646034515,0.0055248584,1492996,13565.287,20.566393,13929.2705,10.41067,,,4096,,,,,832.2008731014287,0.0012173558,32.96864830584767,0.0012818247,-0.008273212,0.0037606887
3301.0670349013494,0.005524837,1492997,13598.976,20.563448,13899.165,10.398101,,,4096,,,,,832.2007432171063,0.0012137656,32.972058633578435,0.0012773568,-0.0075990036,0.0075966804
3301.068423767718,0.005524815,1492998,13613.198,20.553883,13873.467,10.388807,,,4096,,,,,832.1967328900101,0.0012132622,32.96996509321919,0.0012756691,-0.014748607,0.0036949017
3301.069812634552,0.0055247936,1492999,13568.671,20.527952,13843.834,10.378166,,,4096,,,,,832.1999298255009,0.0012151621,32.970887301970166,0.0012777746,-0.010139922,0.006547583
3301.0712015013864,0.005524772,1493000,13558.357,20.516506,13821.699,10.37303,,,4096,,,,,832.202244755348,0.0012154996,32.972238783475184,0.0012771065,-0.008030052,0.007673075
3301.072590367755,0.0055247503,1493001,13562.275,20.506578,13788.77,10.3629265,,,4096,,,,,832.2011811492831,0.0012138046,32.97101293885583,0.0012764996,-0.011145307,0.0057265097
3301.0739792345894,0.005524729,1493002,13572.379,20.490978,13765.686,10.347289,,,4096,,,,,832.1992986792292,0.0012120943,32.970044254510285,0.0012750654,-0.010138946,0.004340755
3301.0753681014235,0.0055247075,1493003,13583.436,20.478607,13725.498,10.334827,,,4096,,,,,832.1988124287931,0.0012101241,32.97336684065555,0.0012719096,-0.00994205,0.010186448
3301.0767569677905,0.0055246856,1493004,13549.424,20.460766,13713.254,10.326977,,,4096,,,,,832.2016867293112,0.0012124636,32.96957058916578,0.0012757048,-0.007360319,0.006009593
3301.078145834625,0.005524664,1493005,13575.601,20.446026,13674.7295,10.305913,,,4096,,,,,832.1966778319172,0.0012107458,32.96966059205621,0.0012720034,-0.016348768,0.0059500136
3301.0795347014596,0.0055246428,1493006,13524.508,20.431442,13661.86,10.313644,,,4096,,,,,832.2043257015117,0.0012120322,32.96862197713916,0.001274978,-0.0018342565,0.006407278
3301.0809235678275,0.005524621,1493007,13582.471,20.431505,13617.386,10.303125,,,4096,,,,,832.1946972963543,0.0012082845,32.97124933586074,0.0012698357,-0.014432964,0.008371089
3301.082312434662,0.0055245995,1493008,13595.184,20.41258,13586.802,10.279123,,,4096,,,,,832.1994048970506,0.0012054861,32.971427231990475,0.0012682583,-0.010411964,0.005300546
3301.0837013014966,0.005524578,1493009,13558.252,20.400204,13578.062,10.276832,,,4096,,,,,832.2001180607738,0.0012085077,32.97085630130718,0.0012697298,-0.009877613,0.0069322786
3301.0850901678646,0.005524556,1493010,13566.228,20.387774,13552.353,10.260477,,,4096,,,,,832.2009180057166,0.0012081388,32.972464949554606,0.0012671249,-0.008790241,0.0104649635
3301.086479034699,0.0055245347,1493011,13578.686,20.370186,13500.751,10.251844,,,4096,,,,,832.2011476601089,0.0012047375,32.97302177162558,0.0012661759,-0.008501423,0.005929936
3301.0878679015336,0.0055245133,1493012,13545.757,20.360662,13508.283,10.251372,,,4096,,,,,832.1997895068148,0.0012065638,32.97181883510248,0.0012684816,-0.008397281,0.007998499
3301.0892567679016,0.0055244914,1493013,13574.704,20.353283,13469.638,10.240556,,,4096,,,,,832.1941926159367,0.0012051568,32.9679538219387,0.0012662647,-0.019181652,0.0051415106
3301.090645634736,0.00552447,1493014,13554.271,20.336359,13441.552,10.234021,,,4096,,,,,832.2042921038687,0.0012032054,32.97054855336803,0.0012657084,-0.0035201672,0.008179886
3301.0920345015707,0.0055244486,1493015,13572.417,20.322996,13406.555,10.215631,,,4096,,,,,832.2029050295687,0.0012024703,32.97393206937739,0.0012636111,-0.0073874113,0.008568089
3301.0934233679386,0.0055244267,1493016,13591.664,20.320978,13408.186,10.205852,,,4096,,,,,832.2012074567923,0.001200339,32.97012278816069,0.0012619762,-0.008792657,0.005068272
3301.094812234773,0.0055244053,1493017,13573.759,20.303217,13361.134,10.200828,,,4096,,,,,832.1974202929607,0.001202187,32.97093920060035,0.0012612301,-0.014577579,0.009340249
3301.0962011016077,0.005524384,1493018,13588.955,20.293417,13330.583,10.192238,,,4096,,,,,832.2035814539245,0.0011981667,32.97111704855753,0.0012603833,-0.005593353,0.005957075
3301.0975899684418,0.0055243624,1493019,13582.07,20.289677,13327.051,10.190082,,,4096,,,,,832.202794415998,0.0011994585,32.97253347774979,0.0012607243,-0.010500944,0.0051016496
3301.09897883481,0.0055243406,1493020,13591.675,20.277077,13291.092,10.177891,,,4096,,,,,832.2016629967884,0.0011981393,32.97704694298616,0.001257557,-0.0076494175,0.012198043
3301.1003677016447,0.005524319,1493021,13582.18,20.265902,13273.217,10.167821,,,4096,,,,,832.2038291486317,0.0011974695,32.97034048416613,0.0012588023,-0.0055429414,0.007173093
3301.101756568479,0.0055242977,1493022,13558.737,20.247036,13248.244,10.161389,,,4096,,,,,832.199987434498,0.0011985904,32.971201610479525,0.0012597358,-0.011104075,0.005740596
3301.103145434847,0.005524276,1493023,13562.633,20.247622,13242.596,10.154704,,,4096,,,,,832.204392681337,0.001197651,32.97341753891337,0.0012593684,-0.006241346,0.009887699
3301.1045343016817,0.0055242544,1493024,13579.268,20.231226,13205.382,10.140424,,,4096,,,,,832.2011425711315,0.0011960204,32.972984963143176,0.0012574577,-0.009789291,0.0058313236
3301.105923168516,0.005524233,1493025,13577.822,20.223536,13186.575,10.135957,,,4096,,,,,832.2018608118706,0.0011947058,32.976378165847834,0.0012564245,-0.007060342,0.009334624
3301.1073120348847,0.005524211,1493026,13584.793,20.214178,13170.315,10.1285095,,,4096,,,,,832.198609886521,0.001194559,32.97265338217922,0.0012545281,-0.010040822,0.009340382
3301.108700901719,0.0055241897,1493027,13559.409,20.199192,13146.012,10.121274,,,4096,,,,,832.1990578522941,0.0011956048,32.972320688082036,0.0012562519,-0.011374479,0.008166883
3301.110089768553,0.0055241683,1493028,13543.83,20.184963,13122.951,10.109159,,,4096,,,,,832.2021144611871,0.001195828,32.973210806714626,0.0012578337,-0.0078040063,0.008540823
3301.1114786349217,0.0055241464,1493029,13512.926,20.15977,13090.735,10.097443,,,4096,,,,,832.2034671935241,0.0011969465,32.97219802055037,0.0012582014,-0.0071407408,0.008493983
3301.112867501756,0.005524125,1493030,13582.051,20.17086,13070.961,10.093251,,,4096,,,,,832.2019874292256,0.0011917803,32.972466410682365,0.0012527849,-0.0074635576,0.008528176
3301.1142563685903,0.0055241035,1493031,13545.841,20.154436,13056.637,10.089449,,,4096,,,,,832.1994800158087,0.001193786,32.97329181515221,0.0012541296,-0.009966213,0.009989442
3301.115645234959,0.0055240816,1493032,13584.092,20.151548,13023.554,10.076331,,,4096,,,,,832.2060059771745,0.0011893231,32.97369764853399,0.0012521874,-0.0028302232,0.0065782447
3301.1170341017933,0.00552406,1493033,13589.204,20.134104,12988.854,10.064997,,,4096,,,,,832.202811442064,0.0011899484,32.9744167410869,0.001247979,-0.00901114,0.011240244
3301.1184229686273,0.005524039,1493034,13555.965,20.123493,12985.377,10.062307,,,4096,,,,,832.1968532048753,0.0011919619,32.97073811119128,0.0012521228,-0.013727876,0.0057995114
3301.1198118349953,0.005524017,1493035,13546.787,20.113153,12971.408,10.0580015,,,4096,,,,,832.2044438178209,0.0011907183,32.97265957455791,0.0012517159,-0.005044903,0.009107865
